time_s,current_A,voltage_V,soc,temp_surface_C,temp_core_C,temp_ambient_C,heat_generation_W,power_W
1221.0,-1.2049757475937917,3.735214361576564,0.6971158905519172,25.410197931825508,25.50018593174991,25.0,0.04590773360510179,-4.5008427177637875
1222.0,-1.2049757475937917,3.735237732897815,0.6969952261342475,25.410377743059996,25.500770948767695,25.0,0.04608129317728817,-4.500870879639084
1223.0,-1.2049757475937917,3.7352514487533823,0.696877294736056,25.41056562259564,25.501316496235518,25.0,0.04623992492530526,-4.5008874069124
1224.0,-1.2049757475937917,3.7352569700681286,0.6967616418565362,25.410760832879134,25.501838826462574,25.0,0.04638593689062966,-4.500894059962764
1225.0,-1.2049757475937917,3.735255644483563,0.6966478482096103,25.41096276210402,25.50235098628775,25.0,0.04652145817815298,-4.500892462665512
1226.0,-1.2049757475937917,3.735248706357841,0.6965355297239285,25.411170924211092,25.50286281707946,25.0,0.046648438956176944,-4.500884102392282
1227.0,-1.2049757475937917,3.735237276765763,0.6964243375428696,25.41138495888805,25.50338095473586,25.0,0.04676865045641612,-4.500870330011024
1228.0,-1.2049757475937917,3.7352223634987767,0.6963139580245408,25.411604631569787,25.50390882968469,25.0,0.04688368497399792,-4.500852359885988
1229.0,-1.2049757475937917,3.735204861064975,0.6962041127417774,25.41182983343805,25.50444666688327,25.0,0.04699495586745988,-4.500831269877732
1230.0,-1.2049757475937917,3.7351855506890947,0.6960945584821434,25.41206058142177,25.50499148581855,25.0,0.0471036975587524,-4.50080800134312
1231.0,-1.2049757475937917,3.735165100312524,0.6959850872479311,25.412297018196966,25.50553710050724,25.0,0.04721096553324028,-4.5007833591353235
1232.0,-1.2049757475937917,3.7351440645932916,0.6958755262561612,25.412539311679666,25.50607632881963,25.0,0.0473176363396969,-4.500758011603815
1233.0,-1.2049757475937917,3.735122884906074,0.6957657379385827,25.412787071946468,25.506614387424236,25.0,0.04742440759030951,-4.500732490594376
1234.0,-1.2049757475937917,3.735101889342195,0.695655619941673,25.413040107778613,25.507152809838715,25.0,0.04753179796067768,-4.500707191449095
1235.0,-1.2049757475937917,3.735081292709621,0.695545105126638,25.41329829727505,25.507691702265618,25.0,0.04764014718981111,-4.500682373006361
1236.0,-1.2049757475937917,3.735061196532968,0.6954341615694121,25.413561521318172,25.50823115750819,25.0,0.0477496160801345,-4.500658157600875
1237.0,-1.2049757475937917,3.7350415890534965,0.6953227925606574,25.41382966357338,25.50877125497044,25.0,0.047860186497482665,-4.500634531063641
1238.0,-1.2049757475937917,3.7350223452291127,0.6952110366057653,25.41410261048958,25.509312060657123,25.0,0.04797166137110328,-4.500611342721967
1239.0,-1.2049757475937917,3.7350032267343685,0.6950989674248551,25.414380251298724,25.509853627173754,25.0,0.048083664693655236,-4.50058830539947
1240.0,-1.2049757475937917,3.7349838819604613,0.6949866939527745,25.41466247801617,25.510395993726547,25.0,0.04819564152120971,-4.500564995416069
1241.0,-1.2049757475937917,3.734963846015236,0.6948743603390996,25.414949185440435,25.510939186122584,25.0,0.04830685797325126,-4.500540852587992
1242.0,-1.2049757475937917,3.734942540723183,0.6947621459481349,25.41524027115338,25.511483216769477,25.0,0.04841640123267511,-4.500515180227773
1243.0,-1.2049757475937917,3.734919274625437,0.6946502653589135,25.415535635520087,25.51202808467582,25.0,0.048523179545788796,-4.500487145144248
1244.0,-1.2049757475937917,3.7348941606330754,0.694538690321767,25.415835181688863,25.512573775450733,25.0,0.04862736300786586,-4.500456883392527
1245.0,-1.2049757475937917,3.734868209960315,0.694427118493286,25.416138815591353,25.513120261304266,25.0,0.04873053442399005,-4.500425613461217
1246.0,-1.2049757475937917,3.7348414412377458,0.6943155466648051,25.416446445942313,25.51366750104711,25.0,0.048832720109934336,-4.500393357799727
1247.0,-1.2049757475937917,3.73481386241062,0.6942039748363242,25.41675798424376,25.51421544012419,25.0,0.048933929639535224,-4.500360125981894
1248.0,-1.2049757475937917,3.7347854813535815,0.6940924030078433,25.417073350334817,25.514764078181145,25.0,0.04903417250154676,-4.500325927496471
1249.0,-1.2049757475937917,3.73475630587067,0.6939808311793624,25.417392462166333,25.515313439502904,25.0,0.04913345809964797,-4.500290771747139
1250.0,-1.2049757475937917,3.7347263436953164,0.6938692593508815,25.417715233516333,25.51586350961975,25.0,0.04923179575243592,-4.500254668052492
1251.0,-1.2049757475937917,3.7346956024903464,0.6937576875224006,25.418041580977103,25.516414280957292,25.0,0.04932919469342949,-4.5002176256460515
1252.0,-1.2049757475937917,3.734664089847979,0.6936461156939197,25.41837142395542,25.516965752836313,25.0,0.049425664071068263,-4.5001796536762555
1253.0,-1.2049757475937917,3.7346318132898277,0.6935345438654388,25.41870468467249,25.517517931472923,25.0,0.04952121294871469,-4.500140761206468
1254.0,-1.2049757475937917,3.7345987802668983,0.6934229720369579,25.419041288163953,25.518070829978512,25.0,0.04961585030464927,-4.500100957214968
1255.0,-1.2049757475937917,3.7345649981595916,0.6933114002084769,25.419381162279876,25.518624468359633,25.0,0.04970958503207643,-4.500060250594961
1256.0,-1.2049757475937917,3.7345304742777015,0.693199828379996,25.41972423768476,25.51917887351823,25.0,0.04980242593911972,-4.500018650154571
1257.0,-1.2049757475937917,3.7344952158604143,0.6930882565515152,25.420070447857597,25.519734079251407,25.0,0.049894381748824455,-4.499976164616841
1258.0,-1.2049757475937917,3.7344592300763115,0.6929766847230342,25.42041972909169,25.520290126251552,25.0,0.04998546109915672,-4.499932802619739
1259.0,-1.2049757475937917,3.7344225240233686,0.6928651128945533,25.420772020494894,25.520847062106384,25.0,0.05007567254300488,-4.499888572716153
1260.0,-1.2049757475937917,3.7343851047289536,0.6927535410660725,25.42112726398949,25.521404941298783,25.0,0.05016502454817644,-4.4998434833738905
1261.0,-1.2049757475937917,3.7343469791498274,0.6926419692375915,25.42148540431208,25.521963825206967,25.0,0.05025352549740069,-4.4997975429756805
1262.0,-1.2049757475937917,3.7343081541721466,0.6925303974091106,25.421846389013808,25.52252378210443,25.0,0.05034118368832871,-4.499750759819174
1263.0,-1.2049757475937917,3.7342686366114597,0.6924188255806297,25.422210168460197,25.52308488715977,25.0,0.05042800733353124,-4.4997031421169424
1264.0,-1.2049757475937917,3.7342284332127105,0.6923072537521487,25.422576695831253,25.523647222437035,25.0,0.05051400456050187,-4.499654697996479
1265.0,-1.2049757475937917,3.734205255406815,0.6921896468685469,25.42294592712136,25.524210876895438,25.0,0.05062778930900587,-4.499626769302493
1266.0,-1.2049757475937917,3.734212655465075,0.692061318591022,25.423317821139392,25.524775946389468,25.0,0.05079133866188781,-4.499635686193226
1267.0,-1.2049757475937917,3.734223771018631,0.69193133489307,25.423697737637667,25.525540291594496,25.0,0.05096135983795813,-4.499649080165683
1268.0,-1.2049757475937917,3.7342150867599697,0.6918076611810453,25.424087668777474,25.5264641522989,25.0,0.051099919340490914,-4.49963861584461
1269.0,-1.2049757475937917,3.7341671112063466,0.691696932138037,25.424480537623765,25.527198211201323,25.0,0.0511755357732766,-4.4995808064660165
1270.0,-0.7950653821733398,3.7336024077179513,0.6916044517238694,25.42486869866093,25.527490858053397,25.0,0.033391120932932464,-2.9684580251755746
1271.0,-0.38515501675288794,3.732971501443399,0.691534193175102,25.42524394836431,25.527188637510505,25.0,0.015959787160269936,-1.4377727011764856
1272.0,0.024755348667563924,3.7322669723742443,0.691488799005029,25.425597525200203,25.526236249132012,25.0,-0.0010094778997812534,0.09239357022155759
1273.0,0.4346657140880158,3.731485424326805,0.6914695810036798,25.42592010962568,25.52467654738132,25.0,-0.017393515112879718,1.6219487765740332
1274.0,0.8445760795084677,3.730627484942169,0.6914765202378188,25.426201824088764,25.522650541625694,25.0,-0.0330659682789728,3.150798735338992
1275.0,0.8445760795084677,3.7301597746680155,0.6915082670509454,25.426432233028493,25.520397396136275,25.0,-0.03264413877031547,3.1504037184293017
1276.0,0.8445760795084677,3.7296289998131353,0.691562141063294,25.42660134260734,25.51822759505211,25.0,-0.03215035832214234,3.1499554386832656
1277.0,0.8445760795084677,3.7290478594929146,0.6916341311718339,25.42671516414481,25.516107062194408,25.0,-0.03159873998521176,3.1494646214699693
1278.0,0.8445760795084677,3.7284330766475047,0.6917188955502699,25.426780158119072,25.514034608323527,25.0,-0.031007919133465043,3.1489453905846436
1279.0,0.8445760795084677,3.727805398041823,0.6918097616490412,25.426800135004044,25.512074177207182,25.0,-0.030401053464026852,3.148415268248666
1280.0,0.6756608636067742,3.727379961713877,0.6918987261953222,25.426779162408934,25.51027288932653,25.0,-0.023973282232301156,2.5184447639221834
1281.0,0.5067456477050808,3.7269951946297963,0.6919764551930228,25.42672156507814,25.508661041875882,25.0,-0.01774559379770261,1.8886385938963999
1282.0,0.33783043180338734,3.7266839150287985,0.692032283922787,25.426631924891524,25.507252108762884,25.0,-0.011706375499235007,1.258987236208917
1283.0,0.16891521590169392,3.7264641766908086,0.6920602419675256,25.426515080864363,25.506042740608507,25.0,-0.0058113480616509006,0.629456500955656
1284.0,4.884981308350689e-16,3.726265439687213,0.6920827753877667,25.426376129147116,25.50501276474688,25.0,-1.6698167617241385e-17,1.8202737022825197e-15
1285.0,4.884981308350689e-16,3.7258897414131362,0.6921021927596359,25.42622034766839,25.504120461680373,25.0,-1.6505154362733145e-17,1.8200901743778754e-15
1286.0,4.884981308350689e-16,3.7255317797045855,0.6921169802326903,25.426050494234005,25.503269166309906,25.0,-1.6323067084248685e-17,1.8199153107523377e-15
1287.0,4.884981308350689e-16,3.725195416785213,0.6921257724647808,25.425866292865862,25.502423884555355,25.0,-1.6154459437910892e-17,1.8197509980949418e-15
1288.0,4.884981308350689e-16,3.7248840467146382,0.6921273526220524,25.42566777066196,25.501578642519917,25.0,-1.6001583836563577e-17,1.8195988943974685e-15
1289.0,4.884981308350689e-16,3.7246005953884493,0.6921206523789436,25.425455462830485,25.500738504871492,25.0,-1.5866391449772358e-17,1.8194604289544423e-15
1290.0,4.884981308350689e-16,3.724347520538199,0.6921047519181872,25.42523041268987,25.499919574842295,25.0,-1.57505322038227e-17,1.8193368023631337e-15
1291.0,-0.06494395521725908,3.724200003568939,0.6920788799308096,25.42499417166897,25.499148994228847,25.0,0.0020860728150826143,-0.2418642782518973
1292.0,-0.18305952379740828,3.7241462984548885,0.6920424136161314,25.424748799306997,25.49846494339232,25.0,0.0058769218706293935,-0.6817404479470326
1293.0,-0.3447083274285275,3.7241765959831437,0.6919948786817666,25.42449686325341,25.497916641258143,25.0,0.011093305944734903,-1.2837546854498163
1294.0,-0.541999129376848,3.72428258780533,0.6919359493436233,25.424241439267917,25.497564345316277,25.0,0.01753184988451168,-2.0185579201438433
1295.0,-0.768471131448615,3.7244571095132715,0.6918654483259038,25.423987719743707,25.49745561061792,25.0,0.025045750748445235,-2.862137768979502
1296.0,-0.953890724255911,3.7246206565765463,0.6917833468611038,25.423741506110844,25.49756797568392,25.0,0.03132320514707775,-3.5528810956803287
1297.0,-1.1056994471104413,3.7247807961932824,0.6916897646900131,25.42350625169928,25.497869651485303,25.0,0.036588735237477354,-4.118488066958502
1298.0,-1.2299899170969375,3.7249431071622245,0.6915849700617155,25.42328503132927,25.49833184958402,25.0,0.04103017228676163,-4.581642463569273
1299.0,-1.3317503471893979,3.7251114554546536,0.6914693797335885,25.423080548227517,25.498928753070174,25.0,0.04480284602169845,-4.9609184741209384
1300.0,-1.4150647407525372,3.725288219833588,0.6913435589713034,25.4228951340271,25.499637516561563,25.0,0.048033892723019424,-5.2715240090272975
1301.0,-1.4832767969367218,3.7254743667721364,0.6912082438556745,25.422730748767492,25.500438266203957,25.0,0.05082614504296716,-5.525909685815637
1302.0,-1.5391241050653968,3.725667989963884,0.69106497704736,25.422588980894602,25.50131409967105,25.0,0.05325833128770865,-5.734265410823959
1303.0,-1.584848013706965,3.725865888949457,0.6909156286093103,25.42247104726067,25.502251086164506,25.0,0.05539085067862052,-5.904931153440082
1304.0,-1.6222835838627447,3.726064895086461,0.690761912186193,25.42237779312444,25.50323826641386,25.0,0.05727144962048982,-6.044733911706026
1305.0,-1.65293323640829,3.7262619585412278,0.6906053832672857,25.422309692150918,25.50426765267656,25.0,0.05893793836679011,-6.159262238836645
1306.0,-1.678027049518483,3.726454216244013,0.6904474391864757,25.422266846411617,25.505334228737922,25.0,0.06042034586852632,-6.253090973649652
1307.0,-1.6985721260237892,3.7266390475260054,0.6902893191222604,25.42224898638449,25.50643594991135,25.0,0.06174263545513393,-6.329965209879515
1308.0,-1.7153930119830232,3.726814119671064,0.6901321040977468,25.42225640511799,25.507584970485368,25.0,0.06292407317991768,-6.392950897843405
1309.0,-1.7291647886118657,3.726977425210315,0.6899767169806522,25.422291240461107,25.508803233445462,25.0,0.06398032182443196,-6.444558131624991
1310.0,-1.7404401656624198,3.7271273124563957,0.6898239224833033,25.422352401413605,25.510057149014585,25.0,0.064924318224536,-6.486842077136539
1311.0,-1.7496716636062584,3.7272625105027677,0.689674327162637,25.422438485385044,25.51131401838194,25.0,0.065766979276661,-6.521485597448617
1312.0,-1.7572297748698549,3.7273821496914383,0.6895283794201998,25.422548060033705,25.512546302603653,25.0,0.06651777221170127,-6.549866895756202
1313.0,-1.6756065027105744,3.727386815001268,0.6893863695021485,25.42267966326682,25.513731622602563,25.0,0.06367379358422065,-6.245633585333781
1314.0,-1.5922087199443085,3.7273747141632567,0.6892484294992494,25.422831803240285,25.514852759168207,25.0,0.060705002901109,-5.934758522390662
1315.0,-1.5073580907724398,3.727346403572446,0.6891145333468789,25.423002958359064,25.515897652956937,25.0,0.05762911890986812,-5.618445758536482
1316.0,-1.4213179715688058,3.727302867605101,0.6889844968250229,25.423191577276782,25.516859404491868,25.0,0.05446258903096004,-5.2976825512070755
1317.0,-1.3343039802956858,3.727245530530448,0.6888579775582779,25.423396078896076,25.517736274162928,25.0,0.05122066472457614,-4.973278546926082
1318.0,-1.3343039802956858,3.727275229632403,0.6887344750158495,25.423614852368303,25.51853168222675,25.0,0.05142508228846487,-4.973318174556032
1319.0,-1.3343039802956858,3.727296068798879,0.6886133305115537,25.423846257093658,25.51925420880673,25.0,0.0516145316655125,-4.973345980338807
1320.0,-1.3343039802956858,3.727310710380102,0.6884937272038162,25.424088622721342,25.51991759389307,25.0,0.05179365515518658,-4.97336551665891
1321.0,-1.3343039802956858,3.7273223104204454,0.6883746900956724,25.424340249149225,25.520540737342742,25.0,0.051967964822387615,-4.973380994638912
1322.0,-1.3343039802956858,3.727334518658431,0.6882550860347679,25.424599406524067,25.52114769887936,25.0,0.052143842497448516,-4.973397284139448
1323.0,-1.3343039802956858,3.7273514785267294,0.6881336237133581,25.42486433524158,25.521767698093527,25.0,0.05232853977613751,-4.9734199137592245
1324.0,-1.3343039802956858,3.727373625947826,0.6880101461594714,25.425133755522154,25.52242766562722,25.0,0.052522847759888004,-4.973449465151347
1325.0,-1.3343039802956858,3.727394602788791,0.6878865994946293,25.42541012536998,25.523098409058775,25.0,0.05271568604893355,-4.97347745463374
1326.0,-1.3343039802956858,3.7274141971708694,0.687763052829787,25.425693945303976,25.523771200040983,25.0,0.052906679717583095,-4.973503599495739
1327.0,-1.3343039802956858,3.7274324224399176,0.6876395061649448,25.42598506978112,25.52444603490153,25.0,0.05309584657326715,-4.973527917544772
1328.0,-1.3343039802956858,3.727449291830525,0.6875159595001026,25.426283355767055,25.525122909396714,25.0,0.053283204274951076,-4.973550426439805
1329.0,-1.3343039802956858,3.7274648184660157,0.6873924128352604,25.426588662735753,25.52580181871167,25.0,0.053468770333137995,-4.97357114369134
1330.0,-1.3343039802956858,3.7274790153584463,0.6872688661704183,25.426900852669633,25.526482757460315,25.0,0.05365256210986704,-4.973590086661418
1331.0,-1.3343039802956858,3.7274918954086056,0.687145319505576,25.427219790059723,25.527165719685115,25.0,0.053834596818712166,-4.973607272563612
